Iteration,year,energy,wind,slope,intercept,yearly_bias
1628,6,13.439110971885672,6.015954703852972,0.3865761799604625,-1.216936035045569,0.765361037409221
1628,7,13.333057538962427,5.980957645834835,0.3865761799604625,-1.216936035045569,0.765361037409221
1628,8,12.676560016043439,5.840733558123624,0.3865761799604625,-1.216936035045569,0.765361037409221
1628,9,11.317461188638228,5.547920730100021,0.3865761799604625,-1.216936035045569,0.765361037409221
1628,10,13.91884958195172,6.117568277925639,0.3865761799604625,-1.216936035045569,0.765361037409221
1628,11,12.50681373622962,5.803191781648445,0.3865761799604625,-1.216936035045569,0.765361037409221
1628,12,15.015981794986189,6.338210762175915,0.3865761799604625,-1.216936035045569,0.765361037409221
1629,1,12.31238297037855,5.825525096660825,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,2,13.594431721862769,6.069628528677202,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,3,10.77813888728147,5.535257085285981,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,4,14.519619371914377,6.2594406997133065,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,5,12.12258155217025,5.789125037643327,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,6,13.24991916304844,6.015954703852972,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,7,13.132336588956235,5.980957645834835,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,8,12.404470771676767,5.840733558123624,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,9,10.897623381949552,5.547920730100021,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,10,13.781810485263422,6.117568277925639,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,11,12.216271257781449,5.803191781648445,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,12,14.998212690946241,6.338210762175915,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,13,14.457058961608684,6.235302143817986,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,14,12.392435282607378,5.834936926753166,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,15,12.296958790606425,5.82312347382076,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,16,13.081467565106522,5.973410432760108,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,17,13.777505508113371,6.104437179847501,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1629,18,15.580209454908523,6.46930464915082,0.4286011406663276,-1.4847672928519429,0.5278270300129808
1630,1,12.595731407932192,5.825525096660825,0.4315898928971894,-1.478899964717128,0.8142751375031381
1630,2,13.886720233771124,6.069628528677202,0.4315898928971894,-1.478899964717128,0.8142751375031381
1630,3,11.050788623896253,5.535257085285981,0.4315898928971894,-1.478899964717128,0.8142751375031381
1630,4,14.818359468736293,6.2594406997133065,0.4315898928971894,-1.478899964717128,0.8142751375031381
1630,5,12.404606452854138,5.789125037643327,0.4315898928971894,-1.478899964717128,0.8142751375031381
1630,6,13.539805295259171,6.015954703852972,0.4315898928971894,-1.478899964717128,0.8142751375031381
1630,7,13.421402785923483,5.980957645834835,0.4315898928971894,-1.478899964717128,0.8142751375031381
1630,8,12.688461362494717,5.840733558123624,0.4315898928971894,-1.478899964717128,0.8142751375031381
1630,9,11.171106316416859,5.547920730100021,0.4315898928971894,-1.478899964717128,0.8142751375031381
1630,10,14.075405640211176,6.117568277925639,0.4315898928971894,-1.478899964717128,0.8142751375031381
1630,11,12.498949482243754,5.803191781648445,0.4315898928971894,-1.478899964717128,0.8142751375031381
1631,1,12.519090537582048,5.825525096660825,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,2,13.765235635706555,6.069628528677202,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,3,11.02781281412218,5.535257085285981,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,4,14.66451349360581,6.2594406997133065,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,5,12.334604490040146,5.789125037643327,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,6,13.430371118337934,6.015954703852972,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,7,13.316081433050822,5.980957645834835,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,8,12.608599428762657,5.840733558123624,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,9,11.143951156880316,5.547920730100021,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,10,13.947366874658297,6.117568277925639,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,11,12.425670424355799,5.803191781648445,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,12,15.129703852253442,6.338210762175915,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,13,14.603705081641097,6.235302143817986,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,14,12.596900992420057,5.834936926753166,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,15,12.50409831049757,5.82312347382076,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,16,13.266636991376268,5.973410432760108,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,17,13.94318245798392,6.104437179847501,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1631,18,15.695401852190107,6.46930464915082,0.4165982064828601,-1.3978875788863343,0.7220862136220685
1632,1,12.559941406420846,5.825525096660825,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,2,13.837891846958334,6.069628528677202,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,3,11.030601824274632,5.535257085285981,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,4,14.760121959966522,6.2594406997133065,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,5,12.370746724289507,5.789125037643327,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,6,13.494480587598837,6.015954703852972,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,7,13.377273888409974,5.980957645834835,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,8,12.651734831671595,5.840733558123624,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,9,11.149704364191075,5.547920730100021,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,10,14.024671618755633,6.117568277925639,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,11,12.464136933063585,5.803191781648445,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,12,15.237185365072609,6.338210762175915,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,13,14.697761535826793,6.235302143817986,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,14,12.639737816315897,5.834936926753166,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,15,12.544566532952189,5.82312347382076,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,16,13.326567477001522,5.973410432760108,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,17,14.020380403278029,6.104437179847501,0.4272310361796299,-1.456454851679147,0.7739645146483856
1632,18,15.817321666469837,6.46930464915082,0.4272310361796299,-1.456454851679147,0.7739645146483856
1633,1,12.1235797675196,5.825525096660825,0.4037972710041508,-1.3558240504810353,0.3132994434774279
1633,2,13.331434199121858,6.069628528677202,0.4037972710041508,-1.3558240504810353,0.3132994434774279
1633,3,10.678124972775656,5.535257085285981,0.4037972710041508,-1.3558240504810353,0.3132994434774279
1633,4,14.203079682091833,6.2594406997133065,0.4037972710041508,-1.3558240504810353,0.3132994434774279
1633,5,11.94476247695878,5.789125037643327,0.4037972710041508,-1.3558240504810353,0.3132994434774279
1633,6,13.006859162154832,6.015954703852972,0.4037972710041508,-1.3558240504810353,0.3132994434774279
1633,7,12.896081289603533,5.980957645834835,0.4037972710041508,-1.3558240504810353,0.3132994434774279
1633,8,12.210338292705003,5.840733558123624,0.4037972710041508,-1.3558240504810353,0.3132994434774279
1633,9,10.79069469855677,5.547920730100021,0.4037972710041508,-1.3558240504810353,0.3132994434774279
1633,10,13.507969037987863,6.117568277925639,0.4037972710041508,-1.3558240504810353,0.3132994434774279
1633,11,12.03303020155739,5.803191781648445,0.4037972710041508,-1.3558240504810353,0.3132994434774279
1633,12,14.653975999925798,6.338210762175915,0.4037972710041508,-1.3558240504810353,0.3132994434774279
1634,1,12.741126464524248,5.825525096660825,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,2,13.87647138595036,6.069628528677202,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,3,11.382444724882324,5.535257085285981,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,4,14.695790541041932,6.2594406997133065,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,5,12.57304387328675,5.789125037643327,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,6,13.571381128216759,6.015954703852972,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,7,13.467253435576952,5.980957645834835,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,8,12.82267673116441,5.840733558123624,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,9,11.48825670282273,5.547920730100021,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,10,14.042408544863974,6.117568277925639,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,11,12.656012739589562,5.803191781648445,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,12,15.119618803081298,6.338210762175915,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,13,14.640388869271904,6.235302143817986,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,14,12.812018453641041,5.834936926753166,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,15,12.727467261509407,5.82312347382076,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,16,13.42220531410824,5.973410432760108,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1634,17,14.038596182862523,6.104437179847501,0.3795566493158775,-1.1639310330991817,0.9057059078747648
1635,1,12.544410298551227,5.825525096660825,0.3994258176628713,-1.295800811750806,0.729596289059689
1635,2,13.739188665330964,6.069628528677202,0.3994258176628713,-1.295800811750806,0.729596289059689
1635,3,11.114603797260182,5.535257085285981,0.3994258176628713,-1.295800811750806,0.729596289059689
1635,4,14.60139783500079,6.2594406997133065,0.3994258176628713,-1.295800811750806,0.729596289059689
1635,5,12.367528859216835,5.789125037643327,0.3994258176628713,-1.295800811750806,0.729596289059689
1635,6,13.418127432769595,6.015954703852972,0.3994258176628713,-1.295800811750806,0.729596289059689
1635,7,13.308548826126904,5.980957645834835,0.3994258176628713,-1.295800811750806,0.729596289059689
1635,8,12.6302295879566,5.840733558123624,0.3994258176628713,-1.295800811750806,0.729596289059689
1635,9,11.225954858777746,5.547920730100021,0.3994258176628713,-1.295800811750806,0.729596289059689
1635,10,13.913812362476538,6.117568277925639,0.3994258176628713,-1.295800811750806,0.729596289059689
1635,11,12.454841009651545,5.803191781648445,0.3994258176628713,-1.295800811750806,0.729596289059689
1635,12,15.0474128117344,6.338210762175915,0.3994258176628713,-1.295800811750806,0.729596289059689
1635,13,14.543095976539032,6.235302143817986,0.3994258176628713,-1.295800811750806,0.729596289059689
1636,1,12.232076580615281,5.825525096660825,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1636,2,13.501961635299548,6.069628528677202,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1636,3,10.712388948528597,5.535257085285981,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1636,4,14.41837138041949,6.2594406997133065,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1636,5,12.044075941746001,5.789125037643327,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1636,6,13.160717709058156,6.015954703852972,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1636,7,13.044250723416514,5.980957645834835,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1636,8,12.323290680275656,5.840733558123624,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1636,9,10.830739809890025,5.547920730100021,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1636,10,13.687562604788607,6.117568277925639,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1636,11,12.136876747328232,5.803191781648445,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1636,12,14.892423948550544,6.338210762175915,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1636,13,14.356404524658238,6.235302143817986,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1636,14,12.311369380342764,5.834936926753166,0.4245347006677362,-1.4676815085936346,0.4433032877097123
1637,1,12.271815916790079,5.825525096660825,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1637,2,13.43975247167134,6.069628528677202,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1637,3,10.874131353948844,5.535257085285981,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1637,4,14.282591307065871,6.2594406997133065,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1637,5,12.098908284192529,5.789125037643327,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1637,6,13.125904179561456,6.015954703852972,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1637,7,13.018787358660271,5.980957645834835,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1637,8,12.3557071957062,5.840733558123624,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1637,9,10.982980809870714,5.547920730100021,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1637,10,13.610453084367009,6.117568277925639,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1637,11,12.184258885620675,5.803191781648445,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1637,12,14.718586140781948,6.338210762175915,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1637,13,14.225599254306722,6.235302143817986,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1637,14,12.344742957705314,5.834936926753166,0.3904523436168042,-1.2659315297675708,0.4476954122871905
1638,1,12.445361787087574,5.825525096660825,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1638,2,13.640675782126028,6.069628528677202,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1638,3,11.014914292631703,5.535257085285981,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1638,4,14.503271486745799,6.2594406997133065,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1638,5,12.268401050454214,5.789125037643327,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1638,6,13.319470615364205,6.015954703852972,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1638,7,13.209842883796004,5.980957645834835,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1638,8,12.53121954993524,5.840733558123624,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1638,9,11.12631527367982,5.547920730100021,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1638,10,13.815377764407518,6.117568277925639,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1638,11,12.35575234359221,5.803191781648445,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1638,12,14.949486415396844,6.338210762175915,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1638,13,14.444943491116014,6.235302143817986,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1638,14,12.519998300739282,5.834936926753166,0.3996048833047926,-1.3049790405446844,0.6307334886701028
1639,1,12.336118978174222,5.825525096660825,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,2,13.543221407217302,6.069628528677202,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,3,10.891564114478575,5.535257085285981,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,4,14.414324209201276,6.2594406997133065,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,5,12.157413018131889,5.789125037643327,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,6,13.218848448623348,6.015954703852972,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,7,13.108139545677556,5.980957645834835,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,8,12.422823488048454,5.840733558123624,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,9,11.004063755057649,5.547920730100021,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,10,13.719646336604868,6.117568277925639,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,11,12.245625787801282,5.803191781648445,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,12,14.864939801828578,6.338210762175915,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,13,14.355420970806863,6.235302143817986,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,14,12.411491572570545,5.834936926753166,0.4035458693672991,-1.336902939393661,0.5255779225505908
1639,15,12.321596468911313,5.82312347382076,0.4035458693672991,-1.336902939393661,0.5255779225505908
1640,1,12.44133141143677,5.825525096660825,0.40239914280599,-1.321583051288822,0.6296010722683931
1640,2,13.645003706453764,6.069628528677202,0.40239914280599,-1.321583051288822,0.6296010722683931
1640,3,11.00088143285385,5.535257085285981,0.40239914280599,-1.321583051288822,0.6296010722683931
1640,4,14.5136311597934,6.2594406997133065,0.40239914280599,-1.321583051288822,0.6296010722683931
1640,5,12.263133266952966,5.789125037643327,0.40239914280599,-1.321583051288822,0.6296010722683931
1640,6,13.321552494594506,6.015954703852972,0.40239914280599,-1.321583051288822,0.6296010722683931
1640,7,13.211158184980523,5.980957645834835,0.40239914280599,-1.321583051288822,0.6296010722683931
1640,8,12.527789539494202,5.840733558123624,0.40239914280599,-1.321583051288822,0.6296010722683931
1640,9,11.113061391493938,5.547920730100021,0.40239914280599,-1.321583051288822,0.6296010722683931
1640,10,13.82092730211953,6.117568277925639,0.40239914280599,-1.321583051288822,0.6296010722683931
1640,11,12.351095368894836,5.803191781648445,0.40239914280599,-1.321583051288822,0.6296010722683931
1641,1,12.558644886535728,5.825525096660825,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,2,13.795154011317143,6.069628528677202,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,3,11.078898655204693,5.535257085285981,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,4,14.687478090334796,6.2594406997133065,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,5,12.375585400506576,5.789125037643327,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,6,13.462878875849368,6.015954703852972,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,7,13.34947294989532,5.980957645834835,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,8,12.647461638983307,5.840733558123624,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,9,11.194138943653893,5.547920730100021,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,10,13.975876897609051,6.117568277925639,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,11,12.465947156057773,5.803191781648445,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,12,15.149071306160028,6.338210762175915,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,13,14.627139887046111,6.235302143817986,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,14,12.6358536622677,5.834936926753166,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,15,12.54376858872847,5.82312347382076,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,16,13.300410843570521,5.973410432760108,0.413376808574631,-1.3758782552243105,0.7582996130829898
1641,17,13.97172483746169,6.104437179847501,0.413376808574631,-1.3758782552243105,0.7582996130829898
1642,1,12.812699591629341,5.825525096660825,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,2,14.112219544777727,6.069628528677202,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,3,11.25754749879643,5.535257085285981,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,4,15.050015248924419,6.2594406997133065,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,5,12.620311642409781,5.789125037643327,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,6,13.763012118951584,6.015954703852972,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,7,13.643827180782521,5.980957645834835,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,8,12.906042325351484,5.840733558123624,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,9,11.378660276086114,5.547920730100021,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,10,14.302151824305723,6.117568277925639,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,11,12.715278110498769,5.803191781648445,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,12,15.535130629135509,6.338210762175915,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,13,14.986602292611112,6.235302143817986,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,14,12.893842821882163,5.834936926753166,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,15,12.797065217857192,5.82312347382076,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1642,16,13.592264936044673,5.973410432760108,0.4344419302255421,-1.4776886247270036,1.0342012025104896
1643,1,12.324808547548272,5.825525096660825,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,2,13.475581983146554,6.069628528677202,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,3,10.947663308330204,5.535257085285981,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,4,14.306035091415968,6.2594406997133065,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,5,12.154441835783114,5.789125037643327,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,6,13.166345770050489,6.015954703852972,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,7,13.060803057577246,5.980957645834835,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,8,12.40746702317485,5.840733558123624,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,9,11.054913194319898,5.547920730100021,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,10,13.643774107718333,6.117568277925639,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,11,12.23853818881304,5.803191781648445,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,12,14.735622872191918,6.338210762175915,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,13,14.249880551101821,6.235302143817986,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,14,12.396663907388923,5.834936926753166,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,15,12.310963725869607,5.82312347382076,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,16,13.015142764804999,5.973410432760108,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,17,13.639909938481868,6.104437179847501,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,18,15.258026107479651,6.46930464915082,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1643,19,14.81331528362156,6.358896415519868,0.3847145489396807,-1.2281636656997423,0.4947373089969407
1644,1,12.420885752341894,5.825525096660825,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,2,13.642145206349888,6.069628528677202,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,3,10.959388996412015,5.535257085285981,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,4,14.523464394133425,6.2594406997133065,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,5,12.240083909898178,5.789125037643327,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,6,13.313967967388113,6.015954703852972,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,7,13.20196065871872,5.980957645834835,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,8,12.508607141878803,5.840733558123624,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,9,11.073208044675063,5.547920730100021,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,10,13.820639265970051,6.117568277925639,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,11,12.329331248260655,5.803191781648445,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,12,14.97936485409337,6.338210762175915,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,13,14.463870332328835,6.235302143817986,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,14,12.497142324497574,5.834936926753166,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1644,15,12.406192921554283,5.82312347382076,0.4082786980069115,-1.3575032258258413,0.6152531687211873
1645,1,12.341793832233753,5.825525096660825,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,2,13.454476951012655,6.069628528677202,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,3,11.010231760688342,5.535257085285981,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,4,14.257442266273381,6.2594406997133065,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,5,12.177066216598092,5.789125037643327,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,6,13.155476380280659,6.015954703852972,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,7,13.053427105552606,5.980957645834835,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,8,12.421716332709158,5.840733558123624,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,9,11.113931701910616,5.547920730100021,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,10,13.61710195775456,6.117568277925639,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,11,12.258379001089525,5.803191781648445,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,12,14.672810797486116,6.338210762175915,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,13,14.203146427390156,6.235302143817986,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,14,12.41127079739059,5.834936926753166,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,15,12.328407270737097,5.82312347382076,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,16,13.009278157206602,5.973410432760108,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,17,13.613365691566518,6.104437179847501,0.3719805922798982,-1.15260962346762,0.4985160581176533
1645,18,15.177922614564118,6.46930464915082,0.3719805922798982,-1.15260962346762,0.4985160581176533
1646,1,12.483088192510452,5.825525096660825,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,2,13.679545569120748,6.069628528677202,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,3,11.051272398752943,5.535257085285981,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,4,14.542966392526633,6.2594406997133065,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,5,12.305958183496742,5.789125037643327,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,6,13.358033152489872,6.015954703852972,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,7,13.24830055615094,5.980957645834835,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,8,12.569028082886321,5.840733558123624,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,9,11.162779940779469,5.547920730100021,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,10,13.85441466316361,6.117568277925639,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,11,12.393393032804301,5.803191781648445,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,12,14.989608149549653,6.338210762175915,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,13,14.48458260305891,6.235302143817986,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,14,12.557796099967177,5.834936926753166,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,15,12.468693752638211,5.82312347382076,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,16,13.200827619762606,5.973410432760108,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,17,13.850397092333052,6.104437179847501,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,18,15.532749992322675,6.46930464915082,0.3999871266830892,-1.3041064393544168,0.668856323176632
1646,19,15.070384830594005,6.358896415519868,0.3999871266830892,-1.3041064393544168,0.668856323176632
1647,1,12.548344418556159,5.825525096660825,0.4394614886800332,-1.5286340581078737,0.7750518722888113
1647,2,13.86287907427761,6.069628528677202,0.4394614886800332,-1.5286340581078737,0.7750518722888113
