Iteration,year,energy,wind,slope,intercept,yearly_bias
1798,5,11.79285785479162,5.910049498632873,0.3658581069173081,-1.193228247383141,0.035326634962006
1798,6,12.52893921718856,6.088207120844287,0.3658581069173081,-1.193228247383141,0.035326634962006
1798,7,12.507746236434109,6.068602437622109,0.3658581069173081,-1.193228247383141,0.035326634962006
1798,8,12.1204552862393,5.981173629758366,0.3658581069173081,-1.193228247383141,0.035326634962006
1798,9,10.92431028509061,5.7084939719182195,0.3658581069173081,-1.193228247383141,0.035326634962006
1798,10,13.678959992250062,6.346349378588822,0.3658581069173081,-1.193228247383141,0.035326634962006
1798,11,12.043545964605872,5.962838342359324,0.3658581069173081,-1.193228247383141,0.035326634962006
1798,12,14.655999403481317,6.549254844854442,0.3658581069173081,-1.193228247383141,0.035326634962006
1798,13,13.962780486675948,6.396253013096107,0.3658581069173081,-1.193228247383141,0.035326634962006
1798,14,11.851008089378936,5.917665980671624,0.3658581069173081,-1.193228247383141,0.035326634962006
1798,15,12.276572742069305,6.01991401630448,0.3658581069173081,-1.193228247383141,0.035326634962006
1798,16,12.976658558324292,6.176461160681517,0.3658581069173081,-1.193228247383141,0.035326634962006
1798,17,13.410888060299245,6.271108624367219,0.3658581069173081,-1.193228247383141,0.035326634962006
1798,18,14.812585732885795,6.608179927237295,0.3658581069173081,-1.193228247383141,0.035326634962006
1799,1,11.369176557605341,5.884824603989569,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,2,12.971999052782278,6.17883159764001,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,3,9.188846068989607,5.4905804168534145,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,4,13.97090091486111,6.381343665260072,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,5,11.498284139319345,5.910049498632873,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,6,12.393991091025272,6.088207120844287,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,7,12.368202229686196,6.068602437622109,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,8,11.896923898045443,5.981173629758366,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,9,10.441384541243455,5.7084939719182195,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,10,13.793403785668858,6.346349378588822,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,11,11.803336126968448,5.962838342359324,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,12,14.98232261643606,6.549254844854442,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,13,14.138773201172123,6.396253013096107,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,14,11.569044753599242,5.917665980671624,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,15,12.086896770085328,6.01991401630448,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,16,12.93880223114515,6.176461160681517,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,17,13.467198144184215,6.271108624367219,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1799,18,15.172866041327275,6.608179927237295,0.4451975915226143,-1.686237029271197,-0.1569913049792468
1800,1,11.7597248351496,5.825525096660825,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,2,12.674823397758285,6.069628528677202,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,3,10.66461472057117,5.535257085285981,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,4,13.335202254432328,6.2594406997133065,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,5,11.624248703853945,5.789125037643327,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,6,12.428917813429567,6.015954703852972,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,7,12.344989925028257,5.980957645834835,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,8,11.825455108280192,5.840733558123624,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,9,10.749900158584511,5.547920730100021,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,10,12.808570290653599,6.117568277925639,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,11,11.691122381502153,5.803191781648445,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,12,13.676811774205392,6.338210762175915,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,13,13.290547991885235,6.235302143817986,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,14,11.816864437500366,5.834936926753166,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,15,11.74871539052236,5.82312347382076,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1800,16,12.308680720286791,5.973410432760108,0.3059261882998892,-0.8157360768347693,-0.1520587348223099
1801,1,11.488668880821805,5.825525096660825,0.3935044173040662,-1.348030131960375,-0.3322862823206503
1801,2,12.66573491971263,6.069628528677202,0.3935044173040662,-1.348030131960375,-0.3322862823206503
1801,3,10.080058948093367,5.535257085285981,0.3935044173040662,-1.348030131960375,-0.3322862823206503
1801,4,13.515162027079821,6.2594406997133065,0.3935044173040662,-1.348030131960375,-0.3322862823206503
1801,5,11.314409670126684,5.789125037643327,0.3935044173040662,-1.348030131960375,-0.3322862823206503
1801,6,12.349433349680865,6.015954703852972,0.3935044173040662,-1.348030131960375,-0.3322862823206503
1801,7,12.241479221907586,5.980957645834835,0.3935044173040662,-1.348030131960375,-0.3322862823206503
1801,8,11.573215918037645,5.840733558123624,0.3935044173040662,-1.348030131960375,-0.3322862823206503
1801,9,10.189759254485782,5.547920730100021,0.3935044173040662,-1.348030131960375,-0.3322862823206503
1801,10,12.83776985875292,6.117568277925639,0.3935044173040662,-1.348030131960375,-0.3322862823206503
1802,1,11.379861655176875,5.825525096660825,0.3529787682429401,-1.1209572000800267,-0.4831231331567487
1802,2,12.435705763344112,6.069628528677202,0.3529787682429401,-1.1209572000800267,-0.4831231331567487
1802,3,10.116319552153788,5.535257085285981,0.3529787682429401,-1.1209572000800267,-0.4831231331567487
1802,4,13.197653332128205,6.2594406997133065,0.3529787682429401,-1.1209572000800267,-0.4831231331567487
1802,5,11.22354879351306,5.789125037643327,0.3529787682429401,-1.1209572000800267,-0.4831231331567487
1802,6,12.151978990089496,6.015954703852972,0.3529787682429401,-1.1209572000800267,-0.4831231331567487
1802,7,12.055142681848746,5.980957645834835,0.3529787682429401,-1.1209572000800267,-0.4831231331567487
1802,8,11.455701487571888,5.840733558123624,0.3529787682429401,-1.1209572000800267,-0.4831231331567487
1802,9,10.214722206160964,5.547920730100021,0.3529787682429401,-1.1209572000800267,-0.4831231331567487
1802,10,12.590023423341988,6.117568277925639,0.3529787682429401,-1.1209572000800267,-0.4831231331567487
1803,1,11.355539516087447,5.825525096660825,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,2,12.509496642782125,6.069628528677202,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,3,9.974584313152008,5.535257085285981,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,4,13.342247254699943,6.2594406997133065,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,5,11.184701473505477,5.789125037643327,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,6,12.19940490717584,6.015954703852972,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,7,12.093570203782756,5.980957645834835,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,8,11.438426671873604,5.840733558123624,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,9,10.082130913070399,5.547920730100021,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,10,12.678154082030902,6.117568277925639,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,11,11.269030484678263,5.803191781648445,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,12,13.773023518586875,6.338210762175915,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,13,13.285937359122553,6.235302143817986,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,14,11.427593668550761,5.834936926753166,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,15,11.341656391790607,5.82312347382076,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1803,16,12.047783588779684,5.973410432760108,0.3857788872761636,-1.313973489307613,-0.4734278847118567
1804,1,11.825556669531638,5.884824603989569,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,2,13.27238612972857,6.17883159764001,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,3,9.857424581675845,5.4905804168534145,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,4,14.17407090533542,6.381343665260072,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,5,11.94209898992001,5.910049498632873,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,6,12.750632192648903,6.088207120844287,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,7,12.727353205460625,6.068602437622109,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,8,12.30194154807368,5.981173629758366,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,9,10.98806104774745,5.7084939719182195,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,10,14.013848499929646,6.346349378588822,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,11,12.217462109635665,5.962838342359324,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,12,15.087057040059966,6.549254844854442,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,13,14.325605195698978,6.396253013096107,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,14,12.005972900892594,5.917665980671624,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1804,15,12.47342550760919,6.01991401630448,0.4018691982186916,-1.3937583351191902,0.2309802479009093
1805,1,11.787179764919152,5.825525096660825,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,2,13.04035058786719,6.069628528677202,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,3,10.28749426700648,5.535257085285981,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,4,13.94469854456875,6.2594406997133065,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,5,11.601653591146555,5.789125037643327,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,6,12.703598115431591,6.015954703852972,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,7,12.588664068681112,5.980957645834835,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,8,11.877193304266045,5.840733558123624,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,9,10.404287393897626,5.547920730100021,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,10,13.223508676716728,6.117568277925639,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,11,11.69323295218616,5.803191781648445,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,12,14.412511631063518,6.338210762175915,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,13,13.88354729678976,6.235302143817986,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,14,11.86542891252649,5.834936926753166,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,15,11.772103012154519,5.82312347382076,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,16,12.538940860880702,5.973410432760108,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1805,17,13.219300668439619,6.104437179847501,0.4189469733841879,-1.47168200479133,-0.0073886253837187
1806,1,11.408501936282079,5.884824603989569,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,2,12.897737453116402,6.17883159764001,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,3,9.38268459727297,5.4905804168534145,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,4,13.825850288640037,6.381343665260072,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,5,11.528460070610521,5.910049498632873,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,6,12.36069109380228,6.088207120844287,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,7,12.336729807783126,6.068602437622109,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,8,11.898849486097005,5.981173629758366,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,9,10.546459615838527,5.7084939719182195,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,10,13.660931821545493,6.346349378588822,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,11,11.811893985379603,5.962838342359324,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,12,14.765595722095627,6.549254844854442,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,13,13.981825995132068,6.396253013096107,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,14,11.594206103184765,5.917665980671624,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,15,12.075359579465506,6.01991401630448,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,16,12.866893185596581,6.176461160681517,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,17,13.357843345714594,6.271108624367219,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,18,14.942635935033195,6.608179927237295,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,19,14.820410084039002,6.568902102882727,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1806,20,14.074947767101065,6.420356403578762,0.4136478414170163,-1.4973323120818711,-0.1674779035861053
1807,1,11.926861162963192,5.825525096660825,0.3903823451723616,-1.2938569180362838,0.1026680622539029
1807,2,13.09458833571784,6.069628528677202,0.3903823451723616,-1.2938569180362838,0.1026680622539029
1807,3,10.529427170381865,5.535257085285981,0.3903823451723616,-1.2938569180362838,0.1026680622539029
1807,4,13.937276070963124,6.2594406997133065,0.3903823451723616,-1.2938569180362838,0.1026680622539029
1807,5,11.753984528425999,5.789125037643327,0.3903823451723616,-1.2938569180362838,0.1026680622539029
1807,6,12.780796308841335,6.015954703852972,0.3903823451723616,-1.2938569180362838,0.1026680622539029
1807,7,12.673698691335801,5.980957645834835,0.3903823451723616,-1.2938569180362838,0.1026680622539029
1807,8,12.010737402248685,5.840733558123624,0.3903823451723616,-1.2938569180362838,0.1026680622539029
1807,9,10.638257112289494,5.547920730100021,0.3903823451723616,-1.2938569180362838,0.1026680622539029
1807,10,13.26525834601721,6.117568277925639,0.3903823451723616,-1.2938569180362838,0.1026680622539029
1807,11,11.8393198286031,5.803191781648445,0.3903823451723616,-1.2938569180362838,0.1026680622539029
1807,12,14.37319274159312,6.338210762175915,0.3903823451723616,-1.2938569180362838,0.1026680622539029
1807,13,13.88029423546891,6.235302143817986,0.3903823451723616,-1.2938569180362838,0.1026680622539029
1808,1,11.472397250858682,5.884824603989569,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,2,12.750579549643447,6.17883159764001,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,3,9.733677059174747,5.4905804168534145,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,4,13.547161006526078,6.381343665260072,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,5,11.57535501822364,5.910049498632873,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,6,12.289642953421723,6.088207120844287,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,7,12.269077440915746,6.068602437622109,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,8,11.89325315399898,5.981173629758366,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,9,10.732522850645278,5.7084939719182195,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,10,13.405614647337002,6.346349378588822,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,11,11.818620914475705,5.962838342359324,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,12,14.353726499242823,6.549254844854442,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,13,13.681031965702738,6.396253013096107,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,14,11.631783577777712,5.917665980671624,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1808,15,12.044748383833445,6.01991401630448,0.3550260135842418,-1.147086554002537,-0.1961370196010392
1809,1,11.991367462963401,5.825525096660825,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1809,2,13.050262797590642,6.069628528677202,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1809,3,10.72417391834183,5.535257085285981,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1809,4,13.81441227721084,6.2594406997133065,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1809,5,11.834602881262644,5.789125037643327,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1809,6,12.76571609776612,6.015954703852972,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1809,7,12.66859994754519,5.980957645834835,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1809,8,12.067426460765065,5.840733558123624,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1809,9,10.822860940826624,5.547920730100021,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1809,10,13.20502641180069,6.117568277925639,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1809,11,11.91198495589861,5.803191781648445,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1809,12,14.209701638960864,6.338210762175915,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1809,13,13.762741132468198,6.235302143817986,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1809,14,12.057485869027989,5.834936926753166,0.3539988223864941,-1.0766713559881953,0.1294405847267565
1810,1,11.760850258665663,5.825525096660825,0.3531525446729506,-1.0906765262151854,-0.1019543040974984
1810,2,12.817214173790916,6.069628528677202,0.3531525446729506,-1.0906765262151854,-0.1019543040974984
1810,3,10.496686096029967,5.535257085285981,0.3531525446729506,-1.0906765262151854,-0.1019543040974984
1810,4,13.579536860118246,6.2594406997133065,0.3531525446729506,-1.0906765262151854,-0.1019543040974984
1810,5,11.604460441973645,5.789125037643327,0.3531525446729506,-1.0906765262151854,-0.1019543040974984
1810,6,12.533347717840936,6.015954703852972,0.3531525446729506,-1.0906765262151854,-0.1019543040974984
1810,7,12.436463735718764,5.980957645834835,0.3531525446729506,-1.0906765262151854,-0.1019543040974984
1810,8,11.836727428080664,5.840733558123624,0.3531525446729506,-1.0906765262151854,-0.1019543040974984
1810,9,10.595137195052697,5.547920730100021,0.3531525446729506,-1.0906765262151854,-0.1019543040974984
1810,10,12.971607806551049,6.117568277925639,0.3531525446729506,-1.0906765262151854,-0.1019543040974984
1810,11,11.68165752524509,5.803191781648445,0.3531525446729506,-1.0906765262151854,-0.1019543040974984
1810,12,13.973881234043182,6.338210762175915,0.3531525446729506,-1.0906765262151854,-0.1019543040974984
1810,13,13.527989241600732,6.235302143817986,0.3531525446729506,-1.0906765262151854,-0.1019543040974984
1811,1,11.532074778178714,5.884824603989569,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,2,12.897081182837017,6.17883159764001,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,3,9.675247156787178,5.4905804168534145,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,4,13.747772662065469,6.381343665260072,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,5,11.64202623971601,5.910049498632873,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,6,12.404834179743448,6.088207120844287,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,7,12.382871697308486,6.068602437622109,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,8,11.981518495065531,5.981173629758366,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,9,10.74194234097143,5.7084939719182195,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,10,13.596611370727878,6.346349378588822,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,11,11.901816652034128,5.962838342359324,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,12,14.609126370672985,6.549254844854442,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,13,13.890737180387799,6.396253013096107,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,14,11.702287866926921,5.917665980671624,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,15,12.143304461899714,6.01991401630448,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1811,16,12.868809883747234,6.176461160681517,0.3791421480516062,-1.2841117445082633,-0.0983839976024203
1812,1,11.775596952398402,5.884824603989569,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,2,13.16253942424866,6.17883159764001,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,3,9.888929547597995,5.4905804168534145,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,4,14.026901773726731,6.381343665260072,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,5,11.887315367292038,5.910049498632873,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,6,12.662381862422142,6.088207120844287,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,7,12.640066436229006,6.068602437622109,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,8,12.232263366218351,5.981173629758366,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,9,10.972766847125992,5.7084939719182195,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,10,13.873311274561038,6.346349378588822,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,11,12.151280690380528,5.962838342359324,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,12,14.902097697845889,6.549254844854442,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,13,14.172163775247148,6.396253013096107,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,14,11.948545417141174,5.917665980671624,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,15,12.396649282640372,6.01991401630448,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,16,13.13381379680238,6.176461160681517,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,17,13.591041428652575,6.271108624367219,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,18,15.066977320828883,6.608179927237295,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,19,14.953146954855448,6.568902102882727,0.3852350774375636,-1.299967667649639,0.1547579314219191
1812,20,14.258889171692365,6.420356403578762,0.3852350774375636,-1.299967667649639,0.1547579314219191
1813,1,11.630702604960007,5.884824603989569,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,2,13.036052761575668,6.17883159764001,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,3,9.718995099687083,5.4905804168534145,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,4,13.91188704300132,6.381343665260072,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,5,11.74390376149981,5.910049498632873,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,6,12.529257042134109,6.088207120844287,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,7,12.506645442639552,6.068602437622109,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,8,12.09342995610011,5.981173629758366,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,9,10.817217231860722,5.7084939719182195,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,10,13.756258070323577,6.346349378588822,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,11,12.011372467428636,5.962838342359324,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,12,14.798698683710121,6.549254844854442,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,13,14.059076981106454,6.396253013096107,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,14,11.805946464706002,5.917665980671624,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,15,12.259997624246362,6.01991401630448,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,16,13.00694588378523,6.176461160681517,0.3903479685703778,-1.34195872253316,0.0179360161298571
1813,17,13.470241901515845,6.271108624367219,0.3903479685703778,-1.34195872253316,0.0179360161298571
1814,1,11.694442119980584,5.825525096660825,0.3652339526982295,-1.166489682523833,-0.155832673047902
1814,2,12.786944422537333,6.069628528677202,0.3652339526982295,-1.166489682523833,-0.155832673047902
1814,3,10.387030688451839,5.535257085285981,0.3652339526982295,-1.166489682523833,-0.155832673047902
1814,4,13.575346296341499,6.2594406997133065,0.3652339526982295,-1.166489682523833,-0.155832673047902
1814,5,11.53270218132299,5.789125037643327,0.3652339526982295,-1.166489682523833,-0.155832673047902
1814,6,12.493366847325285,6.015954703852972,0.3652339526982295,-1.166489682523833,-0.155832673047902
1814,7,12.393168447859143,5.980957645834835,0.3652339526982295,-1.166489682523833,-0.155832673047902
1814,8,11.772915060139233,5.840733558123624,0.3652339526982295,-1.166489682523833,-0.155832673047902
1814,9,10.488849816151614,5.547920730100021,0.3652339526982295,-1.166489682523833,-0.155832673047902
1814,10,12.946619887474572,6.117568277925639,0.3652339526982295,-1.166489682523833,-0.155832673047902
1815,1,12.155534603331152,5.825525096660825,0.3684106626170557,-1.1471178663105512,0.3085544133583191
1815,2,13.257539206742551,6.069628528677202,0.3684106626170557,-1.1471178663105512,0.3085544133583191
1815,3,10.836751647244402,5.535257085285981,0.3684106626170557,-1.1471178663105512,0.3085544133583191
1815,4,14.052798394972259,6.2594406997133065,0.3684106626170557,-1.1471178663105512,0.3085544133583191
1815,5,11.992387892757614,5.789125037643327,0.3684106626170557,-1.1471178663105512,0.3085544133583191
1815,6,12.961408170144367,6.015954703852972,0.3684106626170557,-1.1471178663105512,0.3085544133583191
1815,7,12.860338271062476,5.980957645834835,0.3684106626170557,-1.1471178663105512,0.3085544133583191
1815,8,12.234690080711543,5.840733558123624,0.3684106626170557,-1.1471178663105512,0.3085544133583191
1815,9,10.93945637123253,5.547920730100021,0.3684106626170557,-1.1471178663105512,0.3085544133583191
1815,10,13.418603487340308,6.117568277925639,0.3684106626170557,-1.1471178663105512,0.3085544133583191
1815,11,12.072920311479034,5.803191781648445,0.3684106626170557,-1.1471178663105512,0.3085544133583191
1816,1,11.645859643450523,5.884824603989569,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,2,12.98018441179875,6.17883159764001,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,3,9.830768463423377,5.4905804168534145,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,4,13.81175465724493,6.381343665260072,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,5,11.75333969478554,5.910049498632873,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,6,12.499001784280342,6.088207120844287,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,7,12.47753295879544,6.068602437622109,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,8,12.085201086372683,5.981173629758366,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,9,10.873487237252952,5.7084939719182195,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,10,13.663991061148295,6.346349378588822,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,11,12.007290724284363,5.962838342359324,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,12,14.653747474114764,6.549254844854442,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,13,13.951505721519396,6.396253013096107,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,14,11.812246804300981,5.917665980671624,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,15,12.243350544119771,6.01991401630448,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,16,12.952548574721252,6.176461160681517,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1816,17,13.39242994423258,6.271108624367219,0.3706200623993761,-1.2246122950866003,0.0019458661084588
1817,1,11.646360891261217,5.884824603989569,0.3839771847868814,-1.3031796644366904,0.0235358602551372
1817,2,13.02877463547363,6.17883159764001,0.3839771847868814,-1.3031796644366904,0.0235358602551372
