Iteration,year,energy,wind,slope,intercept,yearly_bias
1048,16,13.04080459159551,6.176461160681517,0.3849641946831559,-1.3059344011313767,0.0622760927252219
1049,1,11.920137012817168,5.884824603989569,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1049,2,13.270998631054793,6.17883159764001,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1049,3,10.082550641895201,5.4905804168534145,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1049,4,14.112874877444401,6.381343665260072,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1049,5,12.028949109780951,5.910049498632873,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1049,6,12.783852504192437,6.088207120844287,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1049,7,12.76211760649426,6.068602437622109,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1049,8,12.364923399627157,5.981173629758366,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1049,9,11.138192269477258,5.7084939719182195,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1049,10,13.963279984750615,6.346349378588822,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1049,11,12.286047461546211,5.962838342359324,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1049,12,14.96530286658325,6.549254844854442,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1049,13,14.254357935628153,6.396253013096107,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1049,14,12.08858627996122,5.917665980671624,0.3752133132205275,-1.2291163053730148,0.2834752392087392
1050,1,11.86909777452717,5.884824603989569,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,2,13.26661114342949,6.17883159764001,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,3,9.968050705600522,5.4905804168534145,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,4,14.137561426868382,6.381343665260072,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,5,11.98166767669344,5.910049498632873,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,6,12.762641517149552,6.088207120844287,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,7,12.740156008867396,6.068602437622109,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,8,12.329244775138282,5.981173629758366,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,9,11.060148717268374,5.7084939719182195,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,10,13.982800302829771,6.346349378588822,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,11,12.247644871443747,5.962838342359324,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,12,15.019427855498018,6.549254844854442,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,13,14.283930575725343,6.396253013096107,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,14,12.043364405274094,5.917665980671624,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,15,12.494883596157699,6.01991401630448,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,16,13.237666577089453,6.176461160681517,0.3881712340749781,-1.309567622495938,0.2528944722880606
1050,17,13.698379073181492,6.271108624367219,0.3881712340749781,-1.309567622495938,0.2528944722880606
1051,1,12.002801918936544,5.884824603989569,0.38621319801669,-1.2870624456192037,0.3835071929197671
1051,2,13.393265869108053,6.17883159764001,0.38621319801669,-1.2870624456192037,0.3835071929197671
1051,3,10.111344222901815,5.4905804168534145,0.38621319801669,-1.2870624456192037,0.3835071929197671
1051,4,14.259822854151166,6.381343665260072,0.38621319801669,-1.2870624456192037,0.3835071929197671
1051,5,12.114803989413678,5.910049498632873,0.38621319801669,-1.2870624456192037,0.3835071929197671
1051,6,12.891838395913954,6.088207120844287,0.38621319801669,-1.2870624456192037,0.3835071929197671
1051,7,12.869466310348734,6.068602437622109,0.38621319801669,-1.2870624456192037,0.3835071929197671
1051,8,12.46062781911512,5.981173629758366,0.38621319801669,-1.2870624456192037,0.3835071929197671
1051,9,11.197933409859546,5.7084939719182195,0.38621319801669,-1.2870624456192037,0.3835071929197671
1051,10,14.10584238523248,6.346349378588822,0.38621319801669,-1.2870624456192037,0.3835071929197671
1052,1,12.04830068655622,5.884824603989569,0.3756805996596767,-1.2213395611889797,0.4123766830224795
1052,2,13.400844652656055,6.17883159764001,0.3756805996596767,-1.2213395611889797,0.4123766830224795
1052,3,10.208425806240683,5.4905804168534145,0.3756805996596767,-1.2213395611889797,0.4123766830224795
1052,4,14.24376936225184,6.381343665260072,0.3756805996596767,-1.2213395611889797,0.4123766830224795
1052,5,12.157248296881429,5.910049498632873,0.3756805996596767,-1.2213395611889797,0.4123766830224795
1052,6,12.913091839487679,6.088207120844287,0.3756805996596767,-1.2213395611889797,0.4123766830224795
1052,7,12.891329873392426,6.068602437622109,0.3756805996596767,-1.2213395611889797,0.4123766830224795
1052,8,12.493641005328511,5.981173629758366,0.3756805996596767,-1.2213395611889797,0.4123766830224795
1052,9,11.265382118029802,5.7084939719182195,0.3756805996596767,-1.2213395611889797,0.4123766830224795
1052,10,14.093988165761631,6.346349378588822,0.3756805996596767,-1.2213395611889797,0.4123766830224795
1052,11,12.41466683604163,5.962838342359324,0.3756805996596767,-1.2213395611889797,0.4123766830224795
1052,12,15.097258955618578,6.549254844854442,0.3756805996596767,-1.2213395611889797,0.4123766830224795
1053,1,11.739351027925144,5.884824603989569,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,2,13.092938044944372,6.17883159764001,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,3,9.898057278254097,5.4905804168534145,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,4,13.936512798764495,6.381343665260072,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,5,11.848382656151408,5.910049498632873,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,6,12.604809087981073,6.088207120844287,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,7,12.58303033955614,6.068602437622109,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,8,12.185034782948367,5.981173629758366,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,9,10.955828690535622,5.7084939719182195,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,10,13.786616094447092,6.346349378588822,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,11,12.105999710591458,5.962838342359324,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,12,14.790660583751889,6.549254844854442,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,13,14.078281302732764,6.396253013096107,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,14,11.908140145888284,5.917665980671624,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,15,12.345467278719308,6.01991401630448,0.3759703159311582,-1.2484203240833809,0.103884439752397
1053,16,13.06490325824183,6.176461160681517,0.3759703159311582,-1.2484203240833809,0.103884439752397
1054,1,11.616524778840608,5.884824603989569,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,2,12.963427976613245,6.17883159764001,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,3,9.78432307456298,5.4905804168534145,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,4,13.802837278855721,6.381343665260072,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,5,11.72501802446859,5.910049498632873,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,6,12.477709330680081,6.088207120844287,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,7,12.456038122602433,6.068602437622109,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,8,12.060007811174959,5.981173629758366,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,9,10.836871362778592,5.7084939719182195,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,10,13.653680743042244,6.346349378588822,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,11,11.981363002710312,5.962838342359324,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,12,14.652767404148577,6.549254844854442,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,13,13.943905750211776,6.396253013096107,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,14,11.784480440261191,5.917665980671624,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,15,12.219648114209466,6.01991401630448,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,16,12.935531621680942,6.176461160681517,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1054,17,13.37955967039119,6.271108624367219,0.3741138282416546,-1.247583031799333,-0.0218729045803538
1055,1,11.747008078169044,5.884824603989569,0.3760181121199486,-1.2480726955303367,0.1116169524852956
1055,2,13.10076717340261,6.17883159764001,0.3760181121199486,-1.2480726955303367,0.1116169524852956
1055,3,9.905480249316879,5.4905804168534145,0.3760181121199486,-1.2480726955303367,0.1116169524852956
1055,4,13.944449168822626,6.381343665260072,0.3760181121199486,-1.2480726955303367,0.1116169524852956
1055,5,11.856053567320139,5.910049498632873,0.3760181121199486,-1.2480726955303367,0.1116169524852956
1055,6,12.612576161796186,6.088207120844287,0.3760181121199486,-1.2480726955303367,0.1116169524852956
1055,7,12.590794644692112,6.068602437622109,0.3760181121199486,-1.2480726955303367,0.1116169524852956
1055,8,12.19274849188045,5.981173629758366,0.3760181121199486,-1.2480726955303367,0.1116169524852956
1055,9,10.963386133496787,5.7084939719182195,0.3760181121199486,-1.2480726955303367,0.1116169524852956
1055,10,13.794533408502994,6.346349378588822,0.3760181121199486,-1.2480726955303367,0.1116169524852956
1056,1,11.620356946278369,5.884824603989569,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,2,12.973249546124906,6.17883159764001,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,3,9.78000781707403,5.4905804168534145,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,4,13.81639152924899,6.381343665260072,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,5,11.729332639101845,5.910049498632873,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,6,12.485371009065123,6.088207120844287,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,7,12.463603433573084,6.068602437622109,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,8,12.06581205663436,5.981173629758366,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,9,10.837236571495929,5.7084939719182195,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,10,13.666571724934542,6.346349378588822,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,11,11.986817530848008,5.962838342359324,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,12,14.6701011193642,6.549254844854442,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,13,13.958087303143415,6.396253013096107,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,14,11.78905947205305,5.917665980671624,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,15,12.226162247330917,6.01991401630448,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,16,12.945229141827836,6.176461160681517,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,17,13.391231692135683,6.271108624367219,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,18,14.830932895971054,6.608179927237295,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,19,14.719897101128145,6.568902102882727,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1056,20,14.042683563947921,6.420356403578762,0.3757774356504502,-1.2570588377683236,-0.0154141688123079
1057,1,11.799413220068661,5.884824603989569,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,2,13.156517056016053,6.17883159764001,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,3,9.953335517367824,5.4905804168534145,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,4,14.002283541600924,6.381343665260072,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,5,11.908728128563643,5.910049498632873,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,6,12.667119867950023,6.088207120844287,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,7,12.645284535121036,6.068602437622109,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,8,12.246254927292911,5.981173629758366,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,9,11.01385517595905,5.7084939719182195,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,10,13.851997383513366,6.346349378588822,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,11,12.167014510148444,5.962838342359324,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,12,14.858650528649155,6.549254844854442,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,13,14.144420381074708,6.396253013096107,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,14,11.968640877082086,5.917665980671624,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,15,12.40710425037582,6.01991401630448,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,16,13.128409430798305,6.176461160681517,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,17,13.57580028202608,6.271108624367219,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,18,15.019982936705903,6.608179927237295,0.3769471423241934,-1.249235844879383,0.1654888835440857
1057,19,14.90860151357899,6.568902102882727,0.3769471423241934,-1.249235844879383,0.1654888835440857
1058,1,11.916419200736057,5.884824603989569,0.3917164660496217,-1.3265450400349672,0.30581324915725
1058,2,13.326696289990378,6.17883159764001,0.3917164660496217,-1.3265450400349672,0.30581324915725
1058,3,9.998009555032894,5.4905804168534145,0.3917164660496217,-1.3265450400349672,0.30581324915725
1058,4,14.205601106176992,6.381343665260072,0.3917164660496217,-1.3265450400349672,0.30581324915725
1058,5,12.030017222406068,5.910049498632873,0.3917164660496217,-1.3265450400349672,0.30581324915725
1058,6,12.818123825899455,6.088207120844287,0.3917164660496217,-1.3265450400349672,0.30581324915725
1058,7,12.79543295375741,6.068602437622109,0.3917164660496217,-1.3265450400349672,0.30581324915725
1058,8,12.380768799882041,5.981173629758366,0.3917164660496217,-1.3265450400349672,0.30581324915725
1058,9,11.100081878165726,5.7084939719182195,0.3917164660496217,-1.3265450400349672,0.30581324915725
1058,10,14.049426523238777,6.346349378588822,0.3917164660496217,-1.3265450400349672,0.30581324915725
1058,11,12.298423630793499,5.962838342359324,0.3917164660496217,-1.3265450400349672,0.30581324915725
1058,12,15.095521766510819,6.549254844854442,0.3917164660496217,-1.3265450400349672,0.30581324915725
1058,13,14.35330706863856,6.396253013096107,0.3917164660496217,-1.3265450400349672,0.30581324915725
1058,14,12.092277437396053,5.917665980671624,0.3917164660496217,-1.3265450400349672,0.30581324915725
1059,1,12.198234800709072,5.884824603989569,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,2,13.594002902901307,6.17883159764001,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,3,10.29956183011846,5.4905804168534145,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,4,14.463865511209752,6.381343665260072,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,5,12.310664121391703,5.910049498632873,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,6,13.090662652648254,6.088207120844287,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,7,13.068205225105746,6.068602437622109,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,8,12.657807152619297,5.981173629758366,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,9,11.390295989141805,5.7084939719182195,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,10,14.309297658622999,6.346349378588822,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,11,12.576309153921617,5.962838342359324,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,12,15.344630632220527,6.549254844854442,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,13,14.610051868825806,6.396253013096107,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,14,12.372283800801371,5.917665980671624,0.3876864713902566,-1.27968088408537,0.581266136216426
1059,15,12.823239117714,6.01991401630448,0.3876864713902566,-1.27968088408537,0.581266136216426
1060,1,11.93247228705744,5.884824603989569,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,2,13.295521162440828,6.17883159764001,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,3,10.078307506232026,5.4905804168534145,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,4,14.144992681478012,6.381343665260072,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,5,12.042266069331074,5.910049498632873,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,6,12.803980081250447,6.088207120844287,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,7,12.782049094786618,6.068602437622109,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,8,12.38127146540566,5.981173629758366,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,9,11.143472963490952,5.7084939719182195,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,10,13.994048167623674,6.346349378588822,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,11,12.301683921245285,5.962838342359324,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,12,15.005111139397396,6.549254844854442,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,13,14.28775217715068,6.396253013096107,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,14,12.102441276508337,5.917665980671624,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,15,12.542825418115022,6.01991401630448,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,16,13.267290406674078,6.176461160681517,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,17,13.716641134650706,6.271108624367219,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1060,18,15.167150293321923,6.608179927237295,0.3785984276326894,-1.2480250144993683,0.3011550642500946
1061,1,11.811487870659237,5.884824603989569,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,2,13.149159489431273,6.17883159764001,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,3,9.991843946930382,5.4905804168534145,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,4,13.982815539843697,6.381343665260072,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,5,11.919237511275584,5.910049498632873,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,6,12.66676992465213,6.088207120844287,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,7,12.645247249497812,6.068602437622109,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,8,12.251931301739992,5.981173629758366,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,9,11.037178143821038,5.7084939719182195,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,10,13.834681312349105,6.346349378588822,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,11,12.173825519215388,5.962838342359324,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,12,14.826920304331406,6.549254844854442,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,13,14.122917137901084,6.396253013096107,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,14,11.978292375887179,5.917665980671624,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,15,12.410477441458546,6.01991401630448,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,16,13.121454334137379,6.176461160681517,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,17,13.562439046090441,6.271108624367219,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,18,14.985942611784397,6.608179927237295,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,19,14.876156046726683,6.568902102882727,0.3715496785935279,-1.216479255671428,0.1690418076600917
1061,20,14.20656163203555,6.420356403578762,0.3715496785935279,-1.216479255671428,0.1690418076600917
1062,1,12.024318205772454,5.884824603989569,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1062,2,13.395377742042093,6.17883159764001,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1062,3,10.15925646772513,5.4905804168534145,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1062,4,14.249841619309738,6.381343665260072,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1062,5,12.134757247928619,5.910049498632873,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1062,6,12.900947865751121,6.088207120844287,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1062,7,12.878887990515484,6.068602437622109,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1062,8,12.475754984348153,5.981173629758366,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1062,9,11.230681920072971,5.7084939719182195,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1062,10,14.098010002039691,6.346349378588822,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1062,11,12.395699702868484,5.962838342359324,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1062,12,15.115015007696277,6.549254844854442,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1062,13,14.39344011491027,6.396253013096107,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1062,14,12.19528610579821,5.917665980671624,0.3808234568819016,-1.2535758112348832,0.3965139460169933
1063,1,11.809322570510167,5.884824603989569,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,2,13.153205113332735,6.17883159764001,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,3,9.981229883982813,5.4905804168534145,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,4,13.990731900285216,6.381343665260072,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,5,11.917572501948978,5.910049498632873,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,6,12.668575772432483,6.088207120844287,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,7,12.646953165651542,6.068602437622109,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,8,12.251811018215786,5.981173629758366,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,9,11.031417657202066,5.7084939719182195,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,10,13.841909872867726,6.346349378588822,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,11,12.173342583844228,5.962838342359324,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,12,14.838755915588559,6.549254844854442,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,13,14.131484002078107,6.396253013096107,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,14,11.976901563361768,5.917665980671624,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,15,12.411093301258667,6.01991401630448,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1063,16,13.125371320626696,6.176461160681517,0.3732748156169641,-1.2268097771973832,0.1696002211992429
1064,1,12.134189485511662,5.884824603989569,0.4158972174776568,-1.450965479008489,0.5617610483918334
1064,2,13.631523317832771,6.17883159764001,0.4158972174776568,-1.450965479008489,0.5617610483918334
1064,3,10.097355952123328,5.4905804168534145,0.4158972174776568,-1.450965479008489,0.5617610483918334
1064,4,14.564683139185338,6.381343665260072,0.4158972174776568,-1.450965479008489,0.5617610483918334
1064,5,12.254799940313273,5.910049498632873,0.4158972174776568,-1.450965479008489,0.5617610483918334
1064,6,13.091556553519176,6.088207120844287,0.4158972174776568,-1.450965479008489,0.5617610483918334
1064,7,13.067464968395916,6.068602437622109,0.4158972174776568,-1.450965479008489,0.5617610483918334
1064,8,12.627203496817524,5.981173629758366,0.4158972174776568,-1.450965479008489,0.5617610483918334
1064,9,11.267459464167214,5.7084939719182195,0.4158972174776568,-1.450965479008489,0.5617610483918334
1064,10,14.398867861773669,6.346349378588822,0.4158972174776568,-1.450965479008489,0.5617610483918334
1064,11,12.539775140685276,5.962838342359324,0.4158972174776568,-1.450965479008489,0.5617610483918334
1064,12,15.509538815387199,6.549254844854442,0.4158972174776568,-1.450965479008489,0.5617610483918334
1064,13,14.721507026146588,6.396253013096107,0.4158972174776568,-1.450965479008489,0.5617610483918334
1064,14,12.320903493311768,5.917665980671624,0.4158972174776568,-1.450965479008489,0.5617610483918334
1065,1,11.909909099172776,5.884824603989569,0.3708780024780355,-1.204442468339471,0.2664025676978188
1065,2,13.245162516211732,6.17883159764001,0.3708780024780355,-1.204442468339471,0.2664025676978188
1065,3,10.093554671930358,5.4905804168534145,0.3708780024780355,-1.204442468339471,0.2664025676978188
1065,4,14.077311508780053,6.381343665260072,0.3708780024780355,-1.204442468339471,0.2664025676978188
1065,5,12.017463953292932,5.910049498632873,0.3708780024780355,-1.204442468339471,0.2664025676978188
1065,6,12.763645000495453,6.088207120844287,0.3708780024780355,-1.204442468339471,0.2664025676978188
1065,7,12.74216123337329,6.068602437622109,0.3708780024780355,-1.204442468339471,0.2664025676978188
1065,8,12.349556310124902,5.981173629758366,0.3708780024780355,-1.204442468339471,0.2664025676978188
1065,9,11.13699914571476,5.7084939719182195,0.3708780024780355,-1.204442468339471,0.2664025676978188
1065,10,13.92944507379943,6.346349378588822,0.3708780024780355,-1.204442468339471,0.2664025676978188
1065,11,12.271591724838855,5.962838342359324,0.3708780024780355,-1.204442468339471,0.2664025676978188
1066,1,11.950839452928147,5.884824603989569,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,2,13.28074446803094,6.17883159764001,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,3,10.141760493706593,5.4905804168534145,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,4,14.109560260154888,6.381343665260072,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,5,12.057963492505776,5.910049498632873,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,6,12.80115568672604,6.088207120844287,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,7,12.779757973547051,6.068602437622109,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,8,12.388725642366095,5.981173629758366,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,9,11.18102541597467,5.7084939719182195,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,10,13.962286109093599,6.346349378588822,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,11,12.311073346817393,5.962838342359324,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,12,14.948764100477733,6.549254844854442,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,13,14.248848419719396,6.396253013096107,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,14,12.116675480942273,5.917665980671624,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,15,12.546351253448773,6.01991401630448,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,16,13.253200170572216,6.176461160681517,0.3693924383137948,-1.192337878732296,0.3049874547488649
1066,17,13.691624498172445,6.271108624367219,0.3693924383137948,-1.192337878732296,0.3049874547488649
1067,1,11.998665478101964,5.884824603989569,0.394871691700571,-1.338358644694122,0.3930411199723522
1067,2,13.420302167558534,6.17883159764001,0.394871691700571,-1.338358644694122,0.3930411199723522
1067,3,10.064803289940746,5.4905804168534145,0.394871691700571,-1.338358644694122,0.3930411199723522
1067,4,14.30628644876928,6.381343665260072,0.394871691700571,-1.338358644694122,0.3930411199723522
1067,5,12.1131785171964,5.910049498632873,0.394871691700571,-1.338358644694122,0.3930411199723522
1067,6,12.907633217812442,6.088207120844287,0.394871691700571,-1.338358644694122,0.3930411199723522
1067,7,12.884759573619615,6.068602437622109,0.394871691700571,-1.338358644694122,0.3930411199723522
1067,8,12.466755353425278,5.981173629758366,0.394871691700571,-1.338358644694122,0.3930411199723522
1067,9,11.175752663605097,5.7084939719182195,0.394871691700571,-1.338358644694122,0.3930411199723522
1067,10,14.148853899692744,6.346349378588822,0.394871691700571,-1.338358644694122,0.3930411199723522
1067,11,12.38374690461209,5.962838342359324,0.394871691700571,-1.338358644694122,0.3930411199723522
1068,1,11.919288824156336,5.884824603989569,0.4220625208956198,-1.5049001331207246,0.3565944087886343
